R,W,Tr,Frac_b,V,A,C,Taub,t,Ia,In,Ik,Iyb,Inb,Ic,Iprofit,Ib,Iv,AssetMarketResidual,GBCResidual
1.060471034007569,2.141073689363338,0.7760132090601501,0.31172141115200125,-27.776429947235435,14.330254128967315,2.2828402681647724,0.642,414,14.331180047720935,-0.6233817387875118,1.9638162692642178,0.6572605126813731,0.10130201200109085,2.282903605217346,0.24109499073266982,0.3116509561696027,-27.77553175306159,0.005055486119321015,-5.65932126757452e-6
1.0604710000860824,2.1410743265301564,0.7760134762259177,0.3117211334382948,-27.77643910281784,14.330261295728564,2.2828408453434763,0.642,415,14.331186099638188,-0.6233822767614354,1.96380909027622,0.6572587032045817,0.10130170799794856,2.282904086596719,0.2410945623522212,0.31165072210378414,-27.775539467911468,0.005054818748906004,-5.694447111108264e-6
1.060470966453143,2.1410749582773323,0.7760137411511748,0.3117208580138574,-27.776448171766937,14.330268410886582,2.282841418161443,0.642,416,14.331192106865393,-0.623382809836685,1.9638019855412931,0.6572569112922318,0.10130140692402438,2.28290456420692,0.2410941377146826,0.31165049001100964,-27.775547122009723,0.005054136540247473,-5.729296538127285e-6
1.06047093310651,2.141075584646945,0.7760140038529455,0.31172058486001314,-27.77645715419104,14.330275474784816,2.2828419866631737,0.642,417,14.3311980697547,-0.6233833380575158,1.9637949543631574,0.65725513678102,0.10130110875222748,2.2829050380866915,0.2410937167855385,0.3116502598738636,-27.775554715950765,0.005053438386791956,-5.7638712528343235e-6
1.0604709000440142,2.141076205679728,0.7760142643477618,0.3117203139584194,-27.776466050173024,14.330282487749539,2.2828425508933794,0.642,418,14.331203988646017,-0.6233838614675294,1.9637879960535547,0.6572533795097382,0.1013008134558376,2.282905508274766,0.24109329953075853,0.3116500316752037,-27.775562250326985,0.005052723132490588,-5.79817287825041e-6
1.060470867263563,2.1410768214149853,0.7760145226516307,0.3117200452910798,-27.77647485976978,14.33028945008848,2.282843110897054,0.642,419,14.331209863866208,-0.6233843801096655,1.9637811099321594,0.6572516393192714,0.10130052100850663,2.2829059748099105,0.2410928859167998,0.31164980539816756,-27.775569725729063,0.005051989569440798,-5.832202950599691e-6
1.0604708347631444,2.141077431890501,0.7760147787799982,0.31171977884035845,-27.77648358301165,14.330296362089314,2.282843666719555,0.642,420,14.33121569572814,-0.6233848940261886,1.9637742953264783,0.6572499160525955,0.10130023138426116,2.2829064377309813,0.24109247591060967,0.31164958102618084,-27.775577142746318,0.005051236435306197,-5.865962917582169e-6
1.0604708025408334,2.1410780371424285,0.7760150327477071,0.3117195145889968,-27.776492219901876,14.33030322401796,2.2828442184066917,0.642,421,14.331221484529815,-0.6233854032586764,1.9637675515717516,0.6572482095547768,0.10129994455750514,2.2829068970769764,0.24109206947962952,0.3116493585429664,-27.775584501967064,0.005050462410857663,-5.899454126674867e-6
1.060470770594797,2.141078637205178,0.7760152845689502,0.31171925252013205,-27.776500770416074,14.330310036116677,2.282844766004824,0.642,422,14.331227230553013,-0.6233859078480034,1.963760878010845,0.6572465196729735,0.10129966050302362,2.2829073528870985,0.24109166659179926,0.3116491379325547,-27.775591803979,0.00504966611713699,-5.93267782376468e-6
1.0604707389233037,2.1410792321112835,0.7760155342572188,0.31171899261731784,-27.776509234501685,14.330316798601928,2.2828453095609693,0.642,423,14.33123293406223,-0.6233864078343238,1.9637542739941414,0.6572448462564396,0.1012993791959866,2.2829078052008227,0.24109126721556232,0.31164891917929605,-27.77559904936963,0.005048846112618932,-5.965635143969495e-6
1.0604707075247286,2.14107982189125,0.7760157818252433,0.3117187348645483,-27.776517612077452,14.330323511662005,2.2828458491229267,0.642,424,14.331238595303082,-0.6233869032570504,1.9637477388794204,0.6572431891565288,0.10129910061195435,2.2829082540579715,0.24109087131987209,0.31164870226787394,-27.775606238726745,0.0050480008901953154,-5.998327106419335e-6
1.0604706763975638,2.141080406573394,0.7760160272849275,0.3117184792462845,-27.77652590303292,14.330330175454346,2.2828463847394094,0.642,425,14.331244214500845,-0.6233873941548328,1.9637412720317329,0.6572415482267019,0.10129882472688276,2.2829086994988,0.24109047887419863,0.3116484871833207,-27.77561337263891,0.005047128873985853,-6.030754605329663e-6
1.0604706455404282,2.141080986183655,0.7760162706472742,0.3117182257474843,-27.776534107227945,14.330336790102567,2.282846916460192,0.642,426,14.331249791858559,-0.6233878805655305,1.9637348728232678,0.6572399233225358,0.10129855151713024,2.2829091415640863,0.24109008984853714,0.311648273911035,-27.77562045169604,0.00504622841614386,-6.062918398518864e-6
1.060470614952078,2.1410815607453872,0.7760165119223026,0.3117179743536359,-27.77654222449226,14.330343355693099,2.2828474443362823,0.642,427,14.33125532755503,-0.6233883625261837,1.9637285406332055,0.6572383143017346,0.10129828095946508,2.2829095802952346,0.2410897042134169,0.3116480624368012,-27.775627476489966,0.005045297793237467,-6.09481910038968e-6
1.060470584631419,2.141082130279129,0.7760167511189543,0.3117177250507958,-27.77655025462503,14.33034987227149,2.2828479684200995,0.642,428,14.331260821742644,-0.62338884007298,1.9637222748475567,0.657236721024143,0.10129801303107432,2.2829100157343913,0.24108932193991212,0.31164785274681245,-27.77563444761515,0.005044335202741587,-6.126457167711e-6
1.0604705545775217,2.141082694802344,0.77601698824499,0.31171747782563075,-27.77655819739453,14.330356339838206,2.282848488765684,0.642,429,14.331266274544758,-0.6233893132412165,1.9637160748589968,0.6572351433517615,0.10129774770957327,2.282910447924569,0.2410889429996531,0.31164764482769497,-27.77564136566936,0.00504333875918607,-6.157832887667704e-6
1.060470524789635,2.1410832543291294,0.776017223306872,0.3117172326654653,-27.776566052537788,14.330362758343973,2.2828490054289237,0.642,430,14.331271686052972,-0.623389782065258,1.9637099400666698,0.6572335811487654,0.10129748497301679,2.2829108769097877,0.2410885673648402,0.3116474386665368,-27.775648231254525,0.005042306490140355,-6.188946364398676e-6
1.0604704952672046,2.1410838088698907,0.7760174563096329,0.3117169895583349,-27.776573819760387,14.330369127684566,2.2828495184678106,0.642,431,14.33127705632388,-0.6233902465784895,1.9637038698759839,0.657232034281526,0.10129722479991171,2.2829113027352332,0.24108819500825798,0.31164723425091956,-27.775655044977572,0.005041236332011631,-6.219797504491035e-6
1.0604704660098918,2.141084358430982,0.7760176872567289,0.3117167484930452,-27.776581498736274,14.330375447695003,2.282850027942723,0.642,432,14.331282385375628,-0.6233907068132628,1.963697863698383,0.6572305026186337,0.10129696716923094,2.2829117254474283,0.2410878259032921,0.3116470315689538,-27.77566180745143,0.005040126125698012,-6.250385996606725e-6
1.0604704370175952,2.1410849030142987,0.776017916149876,0.3117165094592391,-27.776589089107716,14.330381718143,2.282850533916744,0.642,433,14.331287673183942,-0.6233911628008372,1.9636919209510895,0.6572289860309257,0.10129671206042894,2.2829121450944303,0.24108746002394754,0.31164683060931947,-27.77566851929609,0.005038973611923242,-6.280711295717142e-6
1.0604704082904755,2.141085442616826,0.7760181429888655,0.3117162724474706,-27.776596590485326,14.330387938721723,2.2828510364560115,0.642,434,14.331292919677665,-0.6233916145713124,1.963686041056825,0.6572274843915161,0.10129645945345962,2.282912561726043,0.24108709734486874,0.31164663136131054,-27.775675181139793,0.005037776426444932,-6.310772598446286e-6
1.0604703798289807,2.141085977230131,0.7760183677713571,0.31171603744928855,-27.77660400244827,14.330394109041647,2.282851535630113,0.642,435,14.331298124733951,-0.623392062153554,1.963680223443492,0.6572259975758297,0.10129620932879584,2.2829129753940602,0.24108673784136264,0.3116464338148856,-27.775681793620357,0.0050365320948579035,-6.340568823417941e-6
1.0604703516338778,2.1410865068397995,0.77601859049265,0.3117158044573299,-27.776611324544568,14.33040022862148,2.282852031512524,0.642,436,14.331303288172608,-0.6233925055751103,1.963674467543826,0.6572245254616389,0.10129596166745133,2.2829133861525324,0.24108638148942318,0.31164623796072416,-27.775688357386613,0.005035238027412891,-6.3700985819555786e-6
1.0604703237062865,2.141087031424803,0.7760188111454227,0.31171557346542383,-27.776618556291616,14.330406296878012,2.282852524181097,0.642,437,14.331308409750052,-0.6233929448621179,1.963668772795001,0.6572230679291062,0.10129571645100535,2.282913794058066,0.24108602826575926,0.31164604379029,-27.775694873100033,0.0050338915134765325,-6.399360148422527e-6
1.0604702960477153,2.141087550956793,0.7760190297194453,0.3117153444687084,-27.7766256971769,14.330412313114763,2.282853013718607,0.642,438,14.331313489152391,-0.6233933800391991,1.9636631386381962,0.6572216248608289,0.10129547366162957,2.2829141991701563,0.2410856781478249,0.31164585129590167,-27.77570134143651,0.00503248971549498,-6.428351427970439e-6
1.0604702686601046,2.141088065399313,0.776019246201255,0.3117151174637612,-27.776632746658926,14.330418276509327,2.282853500213361,0.642,439,14.331318525987697,-0.6233938111293438,1.9636575645180907,0.6572201961418898,0.10129523328211874,2.2829146015515587,0.24108533111385297,0.31164566047081244,-27.775707763088352,0.005031029662949782,-6.457069928176211e-6
1.0604702415458735,2.1410885747069157,0.7760194605737948,0.31171489244874473,-27.77663970416844,14.330424186099197,2.2828539837598782,0.642,440,14.33132351977743,-0.6233942381537806,1.963652049882328,0.6572187816599115,0.10129499529592428,2.282915001268703,0.2410849871428924,0.31164547130929815,-27.775714138766478,0.005029508245876949,-6.48551270871992e-6
1.0604702147079723,2.141089078824181,0.7760196728160076,0.3117146694235696,-27.776646569109925,14.330430040765956,2.282854464459647,0.642,441,14.331328469946829,-0.6233946611318311,1.9636465941808823,0.6572173813051173,0.10129475968719168,2.2829153983921557,0.24108464621484862,0.31164528380675716,-27.77572046920288,0.00502792220808095,-6.513676341034937e-6
1.0604701881499408,2.1410895776846135,0.7760198829023829,0.3117144483900771,-27.776653340863493,14.330435839217579,2.282854942421974,0.642,442,14.331333375814175,-0.6233950800807485,1.963641196865369,0.657215994970396,0.10129452644080222,2.2829157929971404,0.24108430831052874,0.3116450979598212,-27.77572675515332,0.005026268140064042,-6.541556856835016e-6
1.0604701618759733,2.1410900712094136,0.7760200908024489,0.31171422935224197,-27.77666001878714,14.330441579968683,2.282855417764931,0.642,443,14.331338236578773,-0.623395495015536,1.9636358573882615,0.657214622551374,0.1012942955424193,2.282916185164106,0.24108397341169072,0.3116449137664795,-27.775732997400404,0.0050245424714720445,-6.56914969646187e-6
1.0604701358909927,2.1410905593061056,0.7760202964802055,0.311714012316401,-27.776666602219443,14.330447261318449,2.2828558906164083,0.642,444,14.331343051307533,-0.6233959059487464,1.9636305752020091,0.6572132639464926,0.10129406697853967,2.282916574979375,0.2410836415010978,0.31164473122621805,-27.77573919675694,0.0050227414633436974,-6.596449644561948e-6
1.0604701102007317,2.141091041867001,0.7760204998934873,0.31171379729150694,-27.776673090482827,14.33045288132594,2.2828563611152974,0.642,445,14.331347818919978,-0.6233963128902559,1.9636253497580487,0.657211919057093,0.10129384073655065,2.282916962535861,0.2410833125625782,0.31164455034017474,-27.775745354069688,0.005020861199878908,-6.6234507622360165e-6
1.0604700848118243,2.1410915187674817,0.7760207009932538,0.3117135842894132,-27.77667948288736,14.33045843778253,2.2828568294128084,0.642,446,14.331352538171455,-0.6233967158470143,1.9636201805056919,0.6572105877875075,0.1012936168047934,2.28291734793387,0.24108298658109073,0.3116443711113134,-27.77575147022353,0.005018897579831447,-6.6501463099378885e-6
1.0604700597319074,2.1410919898640888,0.7760208997227922,0.31171337332519145,-27.77668577873526,14.330463928181079,2.282857295673942,0.642,447,14.331357207634438,-0.6233971148227643,1.9636150668908714,0.6572092700451596,0.10129339517263328,2.2829177312819953,0.24108266354279698,0.3116441935446181,-27.7757575461462,0.005016846307379774,-6.6765286649022436e-6
1.0604700349697354,2.141092454992374,0.7760210960168279,0.31171316441748737,-27.7766919773261,14.330469349681495,2.282857760079135,0.642,448,14.331361825677599,-0.6233975098177295,1.9636100083547354,0.6572079657406712,0.10129317583053787,2.282918112698119,0.2410823434351404,0.31164401764731064,-27.775763582813415,0.00501470288264319,-6.702589225757908e-6
1.060470010535307,2.141092913964509,0.7760212898005273,0.3117129575889179,-27.77669807796293,14.330474699072225,2.2828582228261,0.642,449,14.33136639044234,-0.6233979008282664,1.9636050043320599,0.6572066747879798,0.10129295877016385,2.282918492310527,0.24108202624693365,0.3116438434290933,-27.775769581254735,0.005012462591731076,-6.72831830501073e-6
1.060469986440009,2.1410933665666088,0.7760214809883826,0.311712752866515,-27.776704079959305,14.33047997272723,2.2828586841318765,0.642,450,14.331370899816697,-0.6233982878464753,1.9636000542494698,0.6572053971044645,0.1012927439844531,2.2829188702591625,0.241081711968454,0.3116436709024212,-27.77577554255999,0.005010120496188077,-6.753705014111899e-6
1.060469962696773,2.14109381255574,0.7760216694829639,0.31171255028222217,-27.776709982647436,14.330485166557896,2.28285914423513,0.642,451,14.331375351406054,-0.6233986708597669,1.9635951575234314,0.6572041326110827,0.10129253146773962,2.282919246697014,0.24108140059154853,0.31164350008280556,-27.775781467886542,0.005007671421996186,-6.778737132148302e-6
1.060469939320257,2.141094251656579,0.7760218551735228,0.31171234987344926,-27.776715785387545,14.330490275959246,2.282859603398715,0.642,452,14.331379742500477,-0.623399049850379,1.963590313558001,0.6572028812325174,0.10129232121586826,2.2829196217916814,0.24108109210974968,0.3116433309891539,-27.775787358467316,0.005005109948028971,-6.8034009559590405e-6
1.060469916327041,2.1410946835576734,0.776022037934429,0.3117121516836932,-27.77672148757864,14.330495295749863,2.2828600619125465,0.642,453,14.331384070038153,-0.6233994247948365,1.963585521742287,0.6572016428973365,0.10129211322632653,2.2829199957271116,0.24108078651840192,0.3116431636441501,-27.775793215619828,0.005002430393843302,-6.8276811423699606e-6
1.0604698937358505,2.141095107907266,0.7760222176234226,0.31171195576323074,-27.77672708867081,14.330500220104684,2.2828605200968015,0.642,454,14.331388330564582,-0.6233997956633495,1.9635807814476027,0.657200417538165,0.10129190749839098,2.28292036870555,0.24108048381480118,0.31164299807467877,-27.77579904075621,0.004999626806867062,-6.851560524078987e-6
1.0604698715678067,2.1410955243086245,0.7760223940796549,0.3117117621698946,-27.77673258817932,14.3305050424799,2.2828609783055054,0.642,455,14.331392520186863,-0.6234001624191413,1.9635760920242578,0.6571992050918704,0.10129170403328987,2.282920740949714,0.24108018399834788,0.311642834312301,-27.77580483539445,0.004996692949095255,-6.875019904412386e-6
1.0604698498467016,2.1410959323148178,0.7760225671215,0.31171157096993984,-27.77673798570066,14.330509755528965,2.2828614369305402,0.642,456,14.33139663452268,-0.6234005250176988,1.963571452797961,0.6571980054997617,0.10129150283438383,2.282921112705229,0.24107988707071526,0.31164267239378507,-27.77581060117094,0.004993622282814154,-6.898037835955825e-6
1.060469828599311,2.1410963314228826,0.7760227365441024,0.31171138223901323,-27.77674328093085,14.330514351008725,2.2828618964061214,0.642,457,14.331400668643145,-0.6234008834059361,1.9635668630657646,0.6571968187078063,0.10129130390736664,2.2829214842433454,0.2410795930360341,0.3116425123617007,-27.775816339854458,0.004990407955876878,-6.920590363765333e-6
1.0604698078557413,2.1410967210672935,0.7760229021166334,0.31171119606323716,-27.776748473686265,14.330518819674433,2.282862357213809,0.642,458,14.3314046170091,-0.6234012375212598,1.9635623220915217,0.6571956446668615,0.10129110726048829,2.2829218558639806,0.2410793019010959,0.31164235426508385,-27.77582205336186,0.0049870427860345306,-6.942650745073912e-6
1.0604697876498173,2.141097100612669,0.7760230635792215,0.3117110125404216,-27.776753563927254,14.330523151162362,2.2828628198881082,0.642,459,14.33140847339964,-0.6234015872905275,1.9635578291007674,0.6571944833329239,0.10129091290480303,2.2829222278991175,0.24107901367557594,0.31164219816017896,-27.775827743775526,0.0049835192445558335,-6.96418913386649e-6
1.060469768019518,2.1410974693456057,0.7760232206395148,0.31171083178141906,-27.776758551784983,14.330527333858567,2.282863285022736,0.642,460,14.331412230832395,-0.6234019326288842,1.9635533832749779,0.6571933346673986,0.10129072085444503,2.282922600716609,0.2410787283722789,0.3116420441112705,-27.775833413362967,0.004979829439041673,-6.98517222765967e-6
1.0604697490074608,2.1410978264655607,0.7760233729688354,0.3117106539116407,-27.776763437591843,14.33053135475211,2.2828637532776224,0.642,461,14.331415881474276,-0.623402273438463,1.9635489837451143,0.6571921986373893,0.1012905311269347,2.282922974724428,0.24107844600740816,0.3116418921916121,-27.77583906459866,0.004975965095130553,-7.00556288001437e-6
1.060469730661446,2.141098171074642,0.7760235201978742,0.311710479072751,-27.776768221915862,14.330535199270907,2.28286422538675,0.642,462,14.331419416541703,-0.6234026096069354,1.9635446295843764,0.657191075216007,0.10129034374351954,2.282923350375419,0.24107816660086237,0.311641742484466,-27.775844700188497,0.004971917537547632,-7.0253196564626e-6
1.060469713035064,2.1410985021661992,0.7760236619118721,0.31171030742456407,-27.77677290559968,14.330538851098197,2.282864702166916,0.642,463,14.331422826189012,-0.6234029410058923,1.9635403198000572,0.6571899643827055,0.1012901587295532,2.2829237281726207,0.24107789017656134,0.31164159508426603,-27.775850323097128,0.004967677670042465,-7.044396344936293e-6
1.0604696961883735,2.1410988186120585,0.7760237976452254,0.311710139147164,-27.776777489804566,14.33054229196724,2.282865184527537,0.642,464,14.331426099383712,-0.6234032674890356,1.9635360533244024,0.6571888661236388,0.10128997611491669,2.2829241086752097,0.24107761676280406,0.3116414500979177,-27.775855936578502,0.004963235954074058,-7.062741417638548e-6
1.0604696801886637,2.1410991191482527,0.7760239268754491,0.3117099744432771,-27.776781976060153,14.330545501431697,2.282865673481613,0.642,465,14.331429223766882,-0.6234035888901602,1.9635318290043366,0.657187780432045,0.10128979593448731,2.2829244925051535,0.24107734639266248,0.3116413076462538,-27.77586154421008,0.004958582386757724,-7.080297408863098e-6
1.0604696651113026,2.141099402359051,0.7760240490164171,0.3117098135409257,-27.776786366320604,14.330548456608833,2.2828661701579978,0.642,466,14.33143218549708,-0.6234039050208983,1.9635276455899389,0.6571867073086577,0.10128961822866032,2.282924880354654,0.2410770791044145,0.3116411678656616,-27.775867149931067,0.004953706477355586,-7.097000238173164e-6
1.060469651040688,2.1410996666591027,0.776024163410796,0.3117096566963967,-27.776790663027935,14.330551131892246,2.2828666758151286,0.642,467,14.331434969075776,-0.6234042156682019,1.9635235017214907,0.6571856467621464,0.101289443043929,2.282925272994471,0.24107681494201977,0.3116410309099041,-27.775872758085175,0.004948597222642587,-7.1127784463971855e-6
1.0604696380713108,2.1410999102734616,0.7760242693215745,0.31170950419756366,-27.776794869183462,14.330553498630529,2.282867191856377,0.642,468,14.331437557152059,-0.62340452059153,1.9635193959149413,0.6571845988095866,0.10128927043353045,2.2829256712832375,0.2410765539556429,0.3116408969521578,-27.7758783734685,0.004943243080911203,-7.127552345557724e-6
1.060469626308946,2.141100131215239,0.7760243659225794,0.31170935636760266,-27.776798988428283,14.330555524767812,2.2828677198472396,0.642,469,14.331439930304136,-0.6234048195197051,1.9635153265455887,0.6571835634769618,0.10128910045816401,2.2829260761778802,0.24107629620222862,0.3116407661872926,-27.77588400138305,0.004937631944675386,-7.141233063726383e-6
1.060469615871981,2.1411003272606055,0.7760244522878573,0.3117092135691519,-27.776803025133994,14.330557174441623,2.282868261534568,0.642,470,14.331442066794981,-0.623405112147404,1.9635112918297568,0.6571825407996987,0.10128893318679107,2.2829264887452814,0.24107604174613387,0.3116406388344232,-27.775889647696687,0.004931751111766174,-7.1537214848408405e-6
1.060469606892907,2.141100495920827,0.7760245273797867,0.31170907620896565,-27.776806984504763,14.330558407532951,2.2828688188680877,0.642,471,14.331443942298938,-0.6234053981312341,1.963507289804229,0.6571815308232362,0.1012887686975248,2.2829269101753282,0.2410757906598227,0.31164051513976526,-27.77589531891013,0.004925587254987942,-7.164907058356822e-6
1.0604695995199827,2.141100634410972,0.776024590035763,0.3117089447431242,-27.77681087269232,14.330559179162897,2.282869394024488,0.642,472,14.331445529595783,-0.62340567708535,1.9635033183031585,0.6571805336036296,0.10128860707862115,2.2829273417955145,0.2410755430246298,0.3116403953798314,-27.775901022232063,0.004919126390124682,-7.174666471787063e-6
1.0604695939190991,2.1411007396149113,0.7760246389532919,0.3117088196828645,-27.776814696925264,14.330559439129397,2.2828699894343845,0.642,473,14.331446798228551,-0.6234059485765535,1.963499374932155,0.6571795492081901,0.10128844842958133,2.2829277850872876,0.2410752989315994,0.3116402798650097,-27.77590676566305,0.004912353842104812,-7.182862167695318e-6
1.0604695902758643,2.1411008080461476,0.7760246726732912,0.31170870160110886,-27.7768184656546,14.330559131276972,2.282870607812496,0.642,474,14.331447714120479,-0.6234062121188167,1.9634954570391878,0.6571785777161616,0.1012882928623795,2.2829282417043455,0.24107505848240698,0.3116401689435701,-27.775912558089626,0.004905254209399735,-7.1893406868571265e-6
1.0604695887979365,2.141100835803993,0.7760246895613911,0.3117085911397746,-27.77682218871734,14.3305581927914,2.2828712521914403,0.642,475,14.331448239146532,-0.6234064671671576,1.9634915616819355,0.6571776192194325,0.10128814050282939,2.282928713493119,0.24107482179037154,0.3116400630061509,-27.775918409389483,0.004897811326483916,-7.19393081685073e-6
1.0604695897176337,2.1411008185245346,0.7760246877869834,0.3117084890179609,-27.77682587752055,14.330556553410352,2.282871925959566,0.642,476,14.331448330653746,-0.6234067131107898,1.9634876855911383,0.6571766738232834,0.10128799149210578,2.2829292025157017,0.24107458898156708,0.3116399624907842,-27.77592433054936,0.004890008224017647,-7.196441529768494e-6
1.0604695932948562,2.1411007513257654,0.7760246652997532,0.3117083960411185,-27.776829545248134,14.330554134539874,2.282872632903325,0.642,477,14.33144794092444,-0.6234069492654593,1.9634838251294613,0.6571757416471703,0.10128784598843851,2.282929711075535,0.2410743601960428,0.31163986788852616,-27.775930333796964,0.004881827087057535,-7.196659671031427e-6
1.0604695998203542,2.141100628746191,0.7760246198033797,0.3117083131113258,-27.77683320709334,14.330550848265398,2.2828733772547296,0.642,478,14.331447016575327,-0.6234071748648651,1.9634799762453432,0.6571748228255407,0.10128770416899856,2.2829302417461736,0.2410741355891628,0.3116397797497674,-27.77593643274873,0.0048732492107198405,-7.194347389294885e-6
1.0604696096193844,2.1411004446761264,0.7760245487260602,0.3117082412388065,-27.77683688052002,14.330546596244552,2.2828741637445242,0.642,479,14.331445497884795,-0.6234073890510521,1.963476134421197,0.6571739175086818,0.10128756623199825,2.282930797403506,0.2410739153330759,0.3116396986913083,-27.775942642575338,0.004864254953304049,-7.189239271333353e-6
1.0604696230558042,2.1411001922808337,0.7760244491874688,0.31170818155484536,-27.776840585556183,14.330541268467455,2.2828749976617684,0.642,480,14.33144331803971,-0.623407590863642,1.9634722946153167,0.6571730258635987,0.10128743239902999,2.2829313812618715,0.24107369961832922,0.3116396254042959,-27.775948980187053,0.004854823686806953,-7.181039140030482e-6
1.0604696405366487,2.1410998639145076,0.7760243179616998,0.31170813532628,-27.7768443451239,14.33053474186837,2.2828758849206325,0.642,481,14.331440402291788,-0.6234077792277509,1.9634684511967104,0.6571721480749224,0.10128730291767107,2.2829319969145483,0.2410734886556398,0.31163956066313414,-27.775955464441456,0.004844933744336342,-7.1694165040890275e-6
1.060469662517255,2.141099451024056,0.7760241514356968,0.3117081039717728,-27.776848185409925,14.33052687877064,2.2828768321353086,0.642,482,14.331436667012625,-0.623407952940417,1.9634645978720584,0.6571712843458483,0.10128717806438547,2.2829326483791603,0.24107328267784062,0.31163950533549417,-27.77596211637617,0.004834562364446535,-7.1540026035060885e-6
1.0604696895069912,2.1410989440414583,0.7760239455625911,0.3117080890800972,-27.776852136282177,14.330517525144314,2.2828778467040713,0.642,483,14.331432018634867,-0.6234081106553262,1.9634607276038718,0.6571704348991098,0.10128705814775726,2.2829333401486442,0.24107308194202173,0.31163946039357365,-27.775968959469697,0.004823685631844153,-7.1343860323299e-6
1.0604697220756667,2.1410983322633768,0.7760236958092904,0.3117080924307133,-27.77685623175776,14.330506508653308,2.2828789369036655,0.642,484,14.331426352465037,-0.6234082508655867,1.963456832518874,0.6571695999779993,0.10128694351209566,2.2829340772484934,0.24107288673189023,0.3116394269267781,-27.775976019933946,0.004812278414320821,-7.1101078868390335e-6
1.060469760860698,2.1410976037165534,0.776023397097561,0.31170811601695436,-27.77686051052897,14.330493636465716,2.282880111995406,0.642,485,14.331419551352283,-0.6234083718842409,1.9634529038055673,0.6571687798474647,0.10128683454145665,2.2829348653011183,0.24107269736038106,0.3116394061560312,-27.77598332704224,0.004800314295205377,-7.080656421585497e-6
1.0604698065751184,2.1410967450073657,0.7760230437377222,0.3117081620722072,-27.776865016554666,14.33047869279716,2.2828813823445535,0.642,486,14.331411484194197,-0.6234084718221379,1.9634489315998835,0.657167974795323,0.10128673166413461,2.2829357105983217,0.24107251417256018,0.31163939944996055,-27.77599091349743,0.004787765500900008,-7.045461178276866e-6
1.060469860016523,2.141095741153789,0.7760226293539196,0.31170823309955165,-27.776869799725315,14.330461436152701,2.28288275955488,0.642,487,14.331402004258477,-0.623408548562675,1.9634449048578333,0.6571671851336809,0.10128663535768552,2.282936620183028,0.24107233754887777,0.31163940834326226,-27.775998815845167,0.004774602822411534,-7.003886588030143e-6
1.0604699220770553,2.1410945753978528,0.7760221467997501,0.31170833190543223,-27.776874916611376,14.330441596227356,2.28288425662063,0.642,488,14.33139094729563,-0.6234085997327793,1.9634408112141326,0.6571664112007015,0.10128654615455661,2.2829376019417,0.24107216790885458,0.31163943455762194,-27.776007074938285,0.004760795529720142,-6.955225048958781e-6
1.0604699937545359,2.141093228996576,0.7760215880627656,0.3117084616380763,-27.77688043130598,14.330418870418686,2.2828858880986385,0.642,489,14.331378129413661,-0.6234086226692853,1.9634366368259741,0.6571656533629534,0.10128646464841368,2.282938664709146,0.24107200571532292,0.3116394800256707,-27.776015736458998,0.004746311277472934,-6.8986895007690375e-6
1.0604700761648516,2.14109168098929,0.7760209441560466,0.3117086258315839,-27.77688641637477,14.330392919896612,2.2828876703039325,0.642,490,14.331363344680089,-0.6234086143795651,1.9634323662014517,0.6571649120187278,0.10128639150128135,2.2829398183878538,0.2410718514794052,0.31163954691859835,-27.776024851507014,0.004731115999075196,-6.83340554801129e-6
1.060470170555705,2.1410899079393713,0.7760202049945644,0.3117088284569554,-27.776892953928066,14.33036336516457,2.282889621533108,0.642,491,14.331346362409535,-0.6234085714947919,1.963427982012862,0.6571641876029378,0.10128632745164126,2.282941074084612,0.24107170576650958,0.3116396376782776,-27.776034477262783,0.004715173788734592,-6.758403811906957e-6
1.0604702783218294,2.141087883648484,0.776019359253464,0.31170907398166564,-27.776900136833145,14.330329781031843,2.2828917623211518,0.642,492,14.331326924085234,-0.6234084902135609,1.9634234648961684,0.6571634805945908,0.10128627332368502,2.282942444268052,0.24107156920377623,0.3116397550550252,-27.77604467773729,0.004698446758419717,-6.672611818794075e-6
1.0604704010217423,2.141085578841898,0.7760183942045284,0.31170936744000555,-27.776908070088535,14.3302916908977,2.2828941157389058,0.642,493,14.331304739850049,-0.6234083662326053,1.963418793239647,0.6571627915283835,0.10128623003798753,2.282943942951932,0.24107144248965084,0.31163990215253734,-27.77605552462191,0.004680894869313377,-6.574846927430762e-6
1.060470540396006,2.1410829608255257,0.7760172955253216,0.3117097145181815,-27.77691687238759,14.3302485602194,2.2828967077410653,0.642,494,14.331279484482945,-0.623408194659434,1.963413942967835,0.6571621210128242,0.1012861986239367,2.2829455859106225,0.24107132640664633,0.31164008248259106,-27.776067098255808,0.004662475720304927,-6.463811035598544e-6
1.0604706983869063,2.141079993116331,0.7760160470740775,0.31171012165879697,-27.77692667790586,14.330199788994234,2.282899567581526,0.642,495,14.33125079274875,-0.6234079698992958,1.9634088873321063,0.6571614697588927,0.10128618023444604,2.2829473909374487,0.24107122183903895,0.3116403000329049,-27.776079488732876,0.004643144272301653,-6.33808826365495e-6
