R,W,Tr,Frac_b,V,A,C,Taub,t,Ia,In,Ik,Iyb,Inb,Ic,Iprofit,Ib,Iv,AssetMarketResidual,GBCResidual
1.0604934975192224,2.140651825976268,0.7758039880711638,0.3119691236303638,-27.771425525288965,14.324702325396188,2.282420330632732,0.6419999998158649,205,14.326926332486869,-0.6230076183269353,1.9689377945264823,0.6585525683239175,0.1015195335787159,2.2825756381294235,0.24140035527198014,0.3118084135055891,-27.77077927571229,0.018879236373479824,7.4455563560375236e-6
1.0604932280104367,2.1406568863453,0.775805973229391,0.31196703506117734,-27.771483575425172,14.324753489230659,2.2824244495370936,0.6419999998342784,206,14.326973677849947,-0.6230122079435294,1.9688701503515236,0.6585360609925323,0.10151676286301647,2.2825794172926837,0.24139665982210853,0.311806578584779,-27.77083136642935,0.018786359369642028,7.1776432597758195e-6
1.0604929616845518,2.1406618869765413,0.775807936878582,0.3119649685376005,-27.771541059057192,14.324804070465063,2.282428522547753,0.6419999998508505,207,14.327020431912471,-0.6230167436295966,1.9688033033041898,0.6585197506479609,0.1015140253665922,2.2825831505340624,0.24139300915139597,0.31180476468095447,-27.770882925256707,0.01869417180933981,6.912748191342217e-6
1.0604926984953482,2.1406668287368906,0.7758098793052495,0.31196292377963813,-27.771597982550524,14.324854077731663,2.282432550321939,0.6419999998657655,208,14.327066604156995,-0.6230212261297646,1.968737242788269,0.6585036345723956,0.1015113206263589,2.2825868385674193,0.2413894026117947,0.31180297150647646,-27.770933958453956,0.018602667651505752,6.650828653399751e-6
1.060492438397452,2.140671712477401,0.7758118007909744,0.3119609005115899,-27.77165435218981,14.324903519498694,2.282436533504423,0.641999999879189,209,14.32711220387555,-0.6230256561765075,1.9686719583692798,0.6584877100919059,0.10150864818684488,2.2825904820922593,0.2413858395663661,0.3118011987783816,-27.770984472197924,0.018511840917006143,6.391842909644904e-6
1.0604921813463146,2.1406765390336613,0.7758137016125228,0.3119588984619723,-27.771710174179837,14.324952404074349,2.28244047272784,0.6419999998912701,210,14.32715724017451,-0.6230300344903771,1.9686074397717133,0.6584719745756218,0.10150600760004362,2.2825940817941106,0.2413823193890588,0.3117994462182935,-27.771034472583782,0.018421685687886005,6.135749969526162e-6
1.0604919272981925,2.1406813092261583,0.7758155820419562,0.3119569173634428,-27.77176545464657,14.325000739610768,2.2824443686130023,0.6419999999021431,211,14.327201721979167,-0.6230343617802286,1.9685436768763267,0.6584564254349334,0.10150339842527113,2.2825976383448947,0.24137884146449287,0.31179771355233704,-27.771083965626122,0.0183321961065354,5.882509555210559e-6
1.0604916762101297,2.1406860238606336,0.7758174423467418,0.31195495695272546,-27.771820199638157,14.32504853410779,2.2824482217692004,0.6419999999119288,212,14.327245658038299,-0.6230386387434433,1.9684806597174809,0.65844106012271,0.10150082022902526,2.2826011524032794,0.24137540518774814,0.3117960005110538,-27.771132957260008,0.018243366375138643,5.632082073089783e-6
1.0604914280399385,2.1406906837284247,0.775819282789856,0.31195301697053823,-27.771874415125946,14.325095795416665,2.282452032794493,0.6419999999207359,213,14.327289056928564,-0.6230428660661433,1.968418378480523,0.6584258761325316,0.10149827258484911,2.2826046246150202,0.241372009964158,0.31179430682931936,-27.771181453342063,0.01815519075613156,5.384428680754043e-6
1.0604911827461816,2.140695289606801,0.7758211036298871,0.3119510971615212,-27.771928107005493,14.3251425312436,2.282455802275986,0.6419999999286623,214,14.327331927058754,-0.6230470444234053,1.968356823499229,0.6584108709979404,0.10149575507319675,2.282608055613291,0.24136865520910689,0.31179263224626247,-27.771229459651515,0.018067663570143385,5.139511198828598e-6
1.0604909402881553,2.140699842259284,0.7758229051211329,0.31194919727416676,-27.771981281097535,14.325188749153199,2.282459530790106,0.641999999935796,215,14.32737427667385,-0.6230511744794668,1.9682959852532778,0.6583960422917045,0.10149326728130252,2.2826114460190023,0.2413653403478332,0.3117909765051857,-27.77127698189123,0.017980779195521556,4.897292091775177e-6
1.0604907006258733,2.140704342435957,0.7758246875136957,0.3119473170607512,-27.772033943148998,14.325234456571824,2.2824632189028593,0.6419999999422165,216,14.32741611385899,-0.6230552568879288,1.9682358543657814,0.6583813876251,0.10149080880305293,2.282614796441112,0.24136206481523617,0.3117893393534882,-27.771324025688795,0.017894532067925385,4.657734445489875e-6
1.0604904637200494,2.1407087908737727,0.7758264510535751,0.31194545627726716,-27.77208609883397,14.325279660790818,2.282466867170084,0.6419999999479948,217,14.327457446543416,-0.6230592922919552,1.9681764216008542,0.6583669046472052,0.10148837923886116,2.282618107476922,0.2413588280556872,0.31178772054258935,-27.771370596597496,0.01780891667986333,4.420801991968254e-6
1.0604902295320824,2.140713188296845,0.7758281959827575,0.3119436146833583,-27.77213775375466,14.325324368969648,2.282470476137699,0.6419999999531953,218,14.327498282504143,-0.6230632813244658,1.9681176778612284,0.6583525910442117,0.10148597819554483,2.2826213797123653,0.24135562952284523,0.3117861198278547,-27.77141670009738,0.01772392757974449,4.186459077758262e-6
1.0604899980240408,2.1407175354167354,0.7758299225393026,0.31194179204225425,-27.77218891344238,14.325368588138941,2.2824740463419357,0.6419999999578758,219,14.327538629369576,-0.6230672246083275,1.968059614185914,0.6583384445387477,0.10148360528620604,2.282624613722291,0.24135246867947646,0.31178453696852304,-27.771462341596237,0.017639559371267294,3.954670653372981e-6
1.0604897691586486,2.140721832932726,0.7758316309574267,0.3119399881207078,-27.77223958335848,14.325412325203455,2.282477578309568,0.6419999999620882,220,14.327578494623102,-0.6230711227565396,1.9680022217478954,0.6583244628892168,0.1014812601301142,2.2826278100707293,0.24134934499727778,0.3117829717276352,-27.771507526430643,0.017555806712959015,3.7254022634247224e-6
1.0604895428992696,2.140726081532094,0.7758333214675862,0.31193820268893263,-27.7722897688953,14.32545558694492,2.282481072558135,0.6419999999658794,221,14.327617885606385,-0.6230749763724162,1.967945491851879,0.6583106438891501,0.10147894235259121,2.2826309693111533,0.24134625795670425,0.3117814238719639,-27.771552259866887,0.017472664317353365,3.4986200293779537e-6
1.060489319209895,2.140730281890366,0.775834994296555,0.3119364355205433,-27.772339475377095,14.325498380024838,2.282484529596154,0.6419999999692915,222,14.327656809522843,-0.6230787860497641,1.9678894159320772,0.6582969853665707,0.10147665158489945,2.2826340919867354,0.24134320704680054,0.31177989317194604,-27.77159654710201,0.017390126950576987,3.27429063514834e-6
1.0604890980551285,2.1407344346715793,0.7758366496675027,0.31193468639249455,-27.772388708060976,14.325540710987154,2.2824879499233295,0.6419999999723623,223,14.327695273440707,-0.6230825523730577,1.9678339855500278,0.658283485183372,0.10147438746413173,2.282637178630592,0.2413401917650356,0.31177837940161496,-27.77164039326476,0.017308189431585623,3.052381317564106e-6
1.0604888794001741,2.1407385405285204,0.7758382878000678,0.3119329550850244,-27.77243747213779,14.325582586260923,2.282491334030752,0.6419999999751261,224,14.327733284296201,-0.6230862759176093,1.967779192392459,0.6582701412347095,0.10147214963310422,2.2826402297660198,0.2413372116171415,0.31177688233853557,-27.771683803416533,0.0172268466315258,2.8328598587728277e-6
1.0604886632108235,2.140742600102971,0.7758399089104331,0.31193124138159567,-27.772485772733063,14.325624012162804,2.2824946824010968,0.6419999999776135,225,14.327770848896652,-0.623089957249737,1.9677250282691976,0.6582569514484018,0.10146993774025077,2.2826432459067294,0.2413342661169552,0.3117754017637394,-27.771726782552328,0.01714609347332601,2.6156945542708372e-6
1.060488449453442,2.140746614025936,0.7758415132113929,0.31192954506884113,-27.772533614907857,14.325664994899558,2.282497995508809,0.6419999999798521,226,14.327807973923278,-0.6230935969269277,1.9676714851111021,0.6582439137843484,0.10146775143952041,2.2826462275570645,0.24133135478626455,0.3117739374616624,-27.771769335601697,0.01706592493082523,2.4008542241450926e-6
1.0604882380949585,2.1407505829178737,0.775843100912424,0.3119278659365079,-27.77258100365968,14.325705540570459,2.282501273820288,0.641999999981867,227,14.327844665934212,-0.6230971954979975,1.9676185549680452,0.6582310262339549,0.1014655903902766,2.2826491752122244,0.24132847715465677,0.3117724892200828,-27.77181146742966,0.01698633602848904,2.1883081982809275e-6
1.0604880291028522,2.1407545073889134,0.7758446722197518,0.3119262037774039,-27.77262794392334,14.325745655169603,2.2825045177940697,0.6419999999836802,228,14.327880931367181,-0.623100753503249,1.9675662300069268,0.6582182868195732,0.10146345425719824,2.2826520893584696,0.2413256327593708,0.3117710568300611,-27.771853182837628,0.01690732184073847,1.978026306972065e-6
1.0604878224451426,2.1407583880390724,0.775846227336415,0.31192455838734484,-27.772674440571805,14.325785344588212,2.282507727880992,0.6419999999853122,229,14.327916776542203,-0.6231042714746249,1.9675145025097283,0.6582056935939509,0.10146134271018369,2.2826549704733305,0.2413228211451526,0.3117696400858807,-27.77189448656429,0.01682887749164631,1.7699788861872475e-6
1.0604876180903766,2.14076222545846,0.7758477664623288,0.31192292956510315,-27.77272049841707,14.325824614616813,2.282510904524368,0.641999999986781,230,14.32795220766432,-0.6231077499358583,1.967463364871595,0.6581932446396925,0.1014592554242557,2.2826578190258004,0.2413200418641137,0.31176823878499,-27.771935383286504,0.016750998153696312,1.5641367266990582e-6
1.0604874160076192,2.1407660202274874,0.7758492897943466,0.3119213171123566,-27.772766122210975,14.325863470947404,2.2825140481601465,0.6419999999881029,231,14.327987230826018,-0.6231111894026204,1.967412809598961,0.6581809380687316,0.10145719207946936,2.2826606354765335,0.2413172944755926,0.31176685272794596,-27.771975877620218,0.016673679047878833,1.3604710973930595e-6
1.060487216166442,2.140769772917059,0.7758507975263199,0.31191972083363906,-27.772811316646056,14.325901919175537,2.2825171592170688,0.6419999999892926,232,14.328021852009867,-0.6231145903826646,1.967362829307701,0.6581687720218131,0.10145515236082117,2.2826634202780283,0.24131457854601937,0.3117654817183581,-27.772015974121267,0.0165969154420939,1.1589537039048077e-6
1.0604870185369135,2.1407734840887684,0.7758522898491568,0.3119181405362916,-27.772856086356335,14.325939964802357,2.2825202381168266,0.6419999999903634,233,14.32805607709076,-0.623117953375968,1.9673134167213224,0.6581567446679869,0.1014531359581605,2.2826661738748086,0.24131189364878292,0.3117641255628345,-27.7720556772863,0.01652070265306656,9.595567348682165e-7
1.0604868230895885,2.1407771542950864,0.7758537669508782,0.3119165760304148,-27.772900435918157,14.325977613236578,2.282523285274206,0.6419999999913271,234,14.328089911838429,-0.62312127887487,1.9672645646691878,0.6581448542041101,0.1014511425661025,2.2826688967036044,0.24130923936410129,0.31176278407092783,-27.77209499155359,0.016445036043178506,7.622527977960396e-7
1.0604866297954987,2.1407807840795416,0.7758552290166737,0.3119150271288218,-27.77294436985097,14.32601486979641,2.282526301097237,0.6419999999921943,235,14.32812336191965,-0.6231245673642084,1.9672162660847659,0.6581330988543599,0.10144917188394328,2.2826715891935185,0.2413066152788946,0.31176145705508373,-27.772133921303855,0.01636991102003035,5.67014884417691e-7
1.060486438626144,2.1407843739769006,0.7758566762289555,0.3119134936469929,-27.772987892618108,14.32605173971144,2.282529285987332,0.6419999999929749,236,14.328156432900489,-0.6231278193214513,1.9671685140039177,0.6581214768697574,0.10144722361557633,2.2826742517661955,0.24130402098666068,0.3117601443305893,-27.772172470861122,0.016295323038451638,3.738164862456659e-7
1.0604862495534808,2.140787924513341,0.7758581087674112,0.31191197540302984,-27.773031008627573,14.326088228124453,2.2825322403394233,0.6419999999936774,237,14.328189130248452,-0.6231310352168288,1.9671213015632176,0.658109986527698,0.10144529746941104,2.282676884835984,0.24130145608735332,0.3117588457155227,-27.772210644493498,0.016221267597978376,1.826314969343848e-7
1.060486062549916,2.140791436206619,0.7758595268090541,0.31191047221761203,-27.773073722232816,14.326124340093235,2.282535164542098,0.6419999999943097,238,14.328221459334653,-0.6231342155134583,1.967074621998295,0.658098626131494,0.10144339315829262,2.2826794888100927,0.2412989201872633,0.3117575610307045,-27.772248446414,0.016147740242200524,-6.565805708226268e-9
1.060485877588296,2.140794909566239,0.775860930528275,0.31190898391395355,-27.773116037733438,14.326160080592265,2.2825380589777264,0.6419999999948787,239,14.328253425435841,-0.6231373606674729,1.9670284686422175,0.6580873940099242,0.10144151039942373,2.2826820640887466,0.24129641289890158,0.3117562900996488,-27.772285880781325,0.016074736559029284,-1.9380073943167627e-7
1.060485694641899,2.1407983450936086,0.775862320096889,0.31190751031776004,-27.773157959376,14.326195454514448,2.2825409240225913,0.6419999999953908,240,14.328285033736368,-0.6231404711281407,1.966982834923891,0.6580762885167936,0.10143964891428799,2.2826846110653327,0.2412939338408853,0.3117550327485166,-27.772322951700634,0.016002252179983842,-3.790982177424056e-7
1.0604855136844265,2.1408017432822013,0.7758636956841849,0.31190605125718784,-27.773199491354717,14.326230466672758,2.2825437600470058,0.6419999999958518,241,14.328316289330205,-0.6231435473379865,1.9669377143665014,0.6580653080305007,0.10143780842857449,2.2826871301265483,0.2412914826378257,0.3117537888060694,-27.77235966322431,0.015930282779418138,-5.62482771995659e-7
1.060485334689995,2.1408051046177086,0.7758650574569709,0.31190460656280244,-27.773240637812187,14.326265121801818,2.282546567415438,0.6419999999962666,242,14.32834719722283,-0.6231465897329096,1.9668931005859744,0.6580544509536144,0.10143598867210415,2.2826896216525396,0.24128905892021893,0.31175255810362335,-27.772396019352744,0.015858824074314194,-7.439785704979342e-7
1.060485157633128,2.140808429578185,0.7758664055796195,0.31190317606753903,-27.7732814028401,14.32629942455949,2.282549346486627,0.6419999999966399,243,14.32837776233306,-0.6231495987422978,1.9668489872894666,0.6580437157124583,0.10143418937875776,2.28269208601704,0.2412866623243388,0.3117513404750055,-27.772432024035034,0.01578787182363572,-9.236094177323913e-7
1.0604849824887486,2.1408117186342004,0.7758677402141133,0.31190175960666294,-27.773321790479958,14.326333379528393,2.2825520976136944,0.6419999999969759,244,14.328407989494828,-0.623152574789142,1.9668053682738869,0.6580331007567033,0.10143241028640491,2.282694523587507,0.24128429249213168,0.3117501357565096,-27.77246768116977,0.015717421828108338,-1.1013987343197806e-6
1.0604848092321708,2.140814972248978,0.7758690615200861,0.3119003570177313,-27.773361804723756,14.32636699121741,2.282554821144258,0.6419999999972783,245,14.32843788345906,-0.6231555182901456,1.9667622374244391,0.6580226045589687,0.10143065113683508,2.282696934725248,0.241281949071114,0.31174894378685386,-27.772502994605702,0.015647469929262012,-1.2773696012888234e-6
1.060484637839094,2.1408181908785378,0.7758703696548676,0.3118989681405548,-27.773401449514644,14.326400264063112,2.2825575174205386,0.6419999999975505,246,14.328467448895264,-0.6231584296558343,1.966719588713194,0.6580122256144294,0.1014289116756891,2.282699319785551,0.24127963171427141,0.3117477644071387,-27.772537968142498,0.015578012009281657,-1.4515447477777728e-6
